-4.494367760053820104e-01 6.138847512328253764e-01 -4.563247477330947127e-02
-6.007111648043136354e-01 -1.227798300194495429e+00 -6.196975352707280449e-02
-9.338218410794222324e-01 -6.041869201294441244e-02 2.902426303903785088e-01
1.507722509389442522e-01 -5.683905214350389867e-01 1.962097390603723679e-01
3.348499214801062274e-01 -6.314580709927367641e-01 1.961523335682253122e-01
-1.892139614497795552e+00 5.965467636863606149e-01 -4.853428968918624409e-01
1.792805693532081524e+00 -1.943390515451274558e-01 -3.882900417527823667e-02
-7.617012687763205503e-02 -7.471648828530432773e-01 3.808695462828129430e-01
-1.213784816047543513e+00 -2.142108188274187419e-01 3.007219502658481924e-01
-2.199844446241062901e+00 9.158775862233141662e-01 -4.908188841894553511e-01
-1.617405100253394901e+00 1.530024304944482383e+00 -5.256290412319715166e-01
-1.635104293861708413e+00 1.499256819297551946e+00 -2.271752278825148186e-01
1.903660432936637115e+00 1.208214420349554397e+00 2.317764758220383636e-01
-1.012112952438626312e+00 -2.127421480435484902e-01 3.051366271032478206e-02
-1.922291270861142154e+00 1.278170580592854932e+00 -1.594470423572195150e-01
-2.051844316484018105e+00 1.117218897284657952e+00 -4.913789912933501092e-01
-8.588820345505558673e-02 -4.783342111702281185e-01 2.453595849622804831e-02
1.462887254822093031e+00 -4.724830490658165072e-01 -8.297733071990235354e-01
-8.724969703964060574e-01 -1.306750506647575416e-01 -1.720821106847701676e-01
-7.840765972180439858e-03 -8.604582473897243178e-01 3.641368244918588570e-01
1.510032225831189789e+00 1.428152716044841064e+00 4.984063301030420834e-01
1.921481491299763533e+00 5.530696863822051612e-02 -3.164973671523675369e-01
-1.462586470430679020e-01 -4.307076277132745878e-01 3.865273438978326093e-01
-1.552300149554807440e+00 9.707612193832604319e-01 -2.418592453585784174e-01
-1.671283790014180592e+00 1.010236363222433154e+00 -2.949935885933321345e-01
-7.869220099742080254e-01 -5.349763551403574624e-01 2.424223749198882449e-01
-8.857881149350306238e-01 -7.037833686373716757e-01 -1.400195854270395723e-01
-1.822360079809414612e+00 1.173487771345163022e+00 -2.743960597963933101e-01
2.046132260850048734e+00 -2.505261592387966196e-01 -3.884839357382418590e-01
-1.902702725571562281e+00 1.043063440085935989e+00 -3.984764082090745951e-01
-8.366469406186097801e-01 -2.183308835774311896e-01 -8.588548866132250659e-02
1.258393854909516607e+00 9.891455013672727226e-02 -4.352479275022321792e-01
1.141162055821434151e+00 -1.106318725019272975e+00 -3.753053554295445182e-01
1.421723646293781451e+00 1.748159580613175071e-02 -3.429420198064446201e-01
-2.238627325490668563e-01 2.982081208153076757e-01 -3.502657154878126566e-01
-3.533306124701481865e-01 5.096815741415193779e-01 -1.772619913457541552e-01
-3.648592342920827791e-01 -2.518020839421970525e-01 4.772496082992213617e-01
-8.461636121241346009e-01 -6.221029216528689565e-01 1.705125214646199538e-01
2.087811820867514712e+00 -7.045287117698782742e-02 -7.204025700489647965e-01
-1.705338582273724368e+00 -4.735627913989486348e-01 3.739874813847869905e-01
-3.488510942539555515e-01 -1.856977166581468275e-01 3.795970887144886619e-01
-4.074214065482375524e-01 -2.604237690631298063e-01 3.398590477237312668e-01
4.117986308774190252e-01 -5.713366967685440390e-01 -3.935313040383844191e-02
1.725041037973237490e+00 -2.642913066175439085e-01 -1.923122987875908185e-01
2.144372087317484077e+00 1.803676389485583176e+00 4.967431250967974804e-02
-5.541060543152724893e-01 -7.937889447635168572e-02 3.168959854216686356e-01
2.230793247077091479e+00 3.372199440948479565e-01 -5.620550419544326770e-01
6.446759542931560505e-01 -1.006621056947965887e+00 -3.070948459564268873e-01
1.231427926491056729e-01 -8.606964377120095433e-01 4.296904491682910221e-01
2.188238935478453051e+00 3.899421281752077362e-01 -3.560735613507580721e-01
-5.226550971847320204e-01 1.062356342363026812e-01 -7.657880732928893375e-01
-6.713544512854566770e-01 -3.858859411185686095e-01 1.368616639776832899e-01
3.919126713786530436e-01 -7.271576397606662745e-01 1.424801093602830748e-01
-6.960173279691708181e-01 -7.596796780157808460e-01 1.638125785184493532e-01
-2.027194365402101628e+00 1.349665945987761351e+00 -3.454506029314148297e-01
-4.446871745933405062e-01 -1.169699229529431062e+00 2.998744368336017999e-02
-1.314598329155020950e+00 -8.369052903604941029e-01 -2.214086592232353823e-01
-1.503374832704854891e-01 -7.787873256417636725e-01 6.128927469600550099e-02
8.873166735561544005e-02 -6.953768107179382207e-01 8.256505888966704509e-02
-1.061102281486611787e+00 -4.514680858478415382e-01 1.168731431981736291e-01
2.493402264188213202e+00 2.005154733633615294e+00 5.443125316893154819e-01
6.114754242791718697e-02 -5.392702413488975610e-01 8.762676118268358794e-02
-3.651615465856006826e-01 -5.503330396575405181e-02 5.968866673426157649e-02
-1.894502151187682282e+00 9.585203632100242066e-01 -6.655600450893506270e-01
-3.522344931918924282e-01 -1.245412696310420203e-01 8.972967027393327633e-02
-8.371662512122564070e-01 -2.393303439096698682e-01 5.882156433883450886e-01
-3.419767605082733031e-01 5.371665616707054225e-01 8.493813957113451885e-01
1.620744695770625077e-01 -9.929191550518617904e-01 -2.366053040482603564e-01
1.144903040432644209e-01 -5.704126702023498696e-01 -5.752087925866565532e-02
1.899193409239248620e+00 1.445960578237828864e+00 1.332000944071203286e-01
-1.462069643722714862e-01 -8.949941587329970361e-01 2.122978796133799528e-01
1.385304427383565518e+00 -4.102202019251233733e-01 -6.745668459834301967e-01
-7.680052131047798714e-01 -4.533561142723717685e-01 5.094711924352263166e-01
-8.448584394357382399e-01 -7.947566400615926341e-01 1.531231041031855256e-01
-1.167242283840042472e+00 -3.656619812530760849e-01 5.515887816570621549e-01
-2.377066472694682950e-02 -7.206805295277938228e-01 1.956040600326549028e-01
-1.278219784835398443e+00 -4.291291484766227571e-01 -4.229340118536559917e-02
-2.271277219570647932e-01 -1.296071787628935823e+00 -3.076541141781387600e-01
1.837846983201472328e+00 1.328188507276494290e+00 4.688664351176811129e-01
1.801449108749382244e+00 1.715150894184691022e-01 -3.963823284332715913e-01
-1.726401393726817446e+00 1.208841419304413245e+00 -6.023711523228452158e-01
9.662297152077431450e-02 -6.822512209619581158e-01 2.034772389222776479e-01
6.699969026797650273e-02 -1.048815146153563083e+00 -4.838234445417759211e-02
-4.130185701552046007e-01 9.586854713354950319e-02 1.421388047861024573e+00
2.002166094186907497e+00 1.300802752828849329e-01 -3.583677170118561017e-01
-2.921180318070870858e-04 5.380851659199420434e-01 -1.297899091869299248e-01
-7.433774506882659394e-02 6.435685837502717055e-01 1.274995230135135271e+00
4.340617788438047575e-01 -1.173457735181999917e+00 -1.642847328106089577e-01
1.699842498061071128e+00 -5.231277364809125419e-02 -5.617341369347776947e-01
-5.222397428580135420e-02 -3.357242472387112486e-01 1.832632564799733244e-01
1.860103396914206453e+00 4.007850623473830365e-01 7.069952297566552135e-02
-1.203293839352929773e+00 -6.090169138630030510e-01 9.975363904251202674e-02
4.928979852286789753e-02 5.343589987344392611e-01 -1.121315260680356557e-01
-4.325436176028881752e-01 5.878247905190520095e-01 -2.279926571414468417e-01
-7.575358131452679666e-01 -2.885691673319704109e-01 5.470690031398984798e-01
3.409656927864221920e-01 -9.533844022600340695e-01 9.973658326029172239e-02
-1.191990466395436599e+00 5.064027454036413439e-02 2.284036593911731305e-01
-2.753008485882250667e-01 -8.520945862487638855e-01 1.150343700711504713e-01
-4.703543023616952867e-01 -2.235002232947150558e-01 1.200989578802502261e-01
5.186236986510170954e-01 -3.212462871347544491e-01 1.975190993434840225e-01
-1.622263989283341257e+00 1.644539239572812006e+00 -5.041471086540387780e-01
1.791433483175474128e+00 1.626500845874810475e+00 2.748027524749381278e-01
2.510845842677027484e-01 -8.652891913531189916e-01 4.518581371705475136e-01
-9.584270856172528719e-01 -5.168095289615662891e-01 -2.062887094809155442e-01
1.458041603055803881e+00 3.161519304935501151e-01 -3.807425570155865968e-02
-6.269423251419964371e-01 4.957758606270617485e-01 -4.954573208210540924e-01
1.334366929795620882e+00 3.015912951599213424e-02 -2.471957841001261313e-01
-5.338892906889198819e-01 5.237797210831689476e-01 -3.606726198669256700e-01
-3.552088979885779652e-01 3.095237972749901312e-01 -1.017721348934004094e-01
5.931906387947367687e-01 -7.058206686415148257e-01 3.627158888717259000e-01
-8.207971224323982185e-01 -6.578480733890198495e-01 8.933074884517433478e-02
2.968798043881267779e-01 -6.374338839892821351e-01 4.394850654923370542e-02
1.904331730762234498e+00 -3.741670836463902861e-01 -6.112384717695364955e-01
1.122789401485245475e-01 -1.450941978308893487e+00 -3.264264572251355245e-01
-8.290449900748292356e-01 -2.991829189447716142e-01 4.271528536528919062e-01
1.118914796230001257e-01 -6.268055963955601051e-01 7.232758115863525961e-02
3.387407408457123181e-01 -7.396238123561224009e-01 3.713833181688416252e-01
1.692976914379132225e+00 1.176681615976536088e+00 2.287746241215186244e-02
4.183616584981832420e-01 -9.067953993307598104e-01 7.060667568227427249e-02
-4.223814908604157092e-01 4.421989350224079796e-01 1.647348841632934491e+00
2.352747896071345934e+00 1.744203384684193114e+00 2.479799200624140942e-01
4.829991101324963565e-01 -3.806108580636545780e-01 1.604950373838735511e-01
-2.025110241393037747e+00 1.029388009173186180e+00 -5.587516376809157359e-01
-1.448191065229781138e+00 8.750285520881638801e-01 -6.830623472107557603e-01
2.179021328201754815e-01 -9.242072142975400473e-01 -2.266926984694794533e-01
1.591998462945182474e-03 -7.562425001262396140e-01 -1.451654291597233261e-03
-9.249556001015813989e-01 -7.985981661408266818e-01 -3.462805673986616567e-02
2.264856665931485047e+00 1.947810262906420453e+00 4.870246777349533374e-01
-1.754932683065479226e+00 7.980047045745947143e-01 -4.533982410277954123e-01
-7.408425619614688040e-01 4.091108671635761418e-01 -1.236637239726594145e-01
-2.201158598136204958e+00 1.082953814578732077e+00 -3.094566941332289600e-01
1.779682101692050988e+00 1.699881095506126649e-01 5.422781884206554631e-02
-3.103993212772959698e-01 6.377028270877641569e-01 -4.701288239801961755e-01
-1.964406230256071861e+00 8.892394205812486074e-01 -3.019306711864705450e-01
-6.692733069352220232e-01 2.920973303215845460e-02 2.262479809278817033e-01
-4.190240312481792184e-01 3.960618449020513743e-01 1.158529584542958846e+00
-4.614891640463498756e-01 5.522857344231068000e-01 3.722651303826577940e-01
-9.975561594258792741e-01 -4.553281573717348762e-01 4.549532913536318279e-01
-2.391719919025782737e+00 9.675756522004864690e-01 -9.898120760268119822e-02
-1.622463981553625256e+00 1.240290480077081758e+00 -3.183947983611948307e-01
1.398243264072946968e+00 -3.002086718456069558e-01 -2.882059203965351424e-01
-9.607057825563344311e-01 -1.626903793553282629e-01 1.800191841295878947e-01
1.661154629925674753e+00 -1.798898448421833440e-01 -4.998387343468235211e-01
-3.688534964859688792e-01 2.037331663368851242e-01 -1.026525551051369819e-03
-2.159445188080492350e+00 1.099258319423896513e+00 1.462325196877022233e-02
2.082812288049703309e+00 1.683516179611073804e+00 2.856391018109491475e-01
3.248912768667271411e-01 -6.140023057452013155e-01 3.570307044964161070e-01
1.807561976230164458e+00 -2.496174726728313809e-01 -5.199232401884836818e-01
-1.627755280387698456e+00 1.265734786633472941e+00 -8.873905414712695006e-01
5.809200502469880067e-02 -5.087528020045259947e-01 3.060151678191144198e-01
-6.783714433337678651e-01 -4.467100340453469265e-01 2.580594278502231220e-01
-1.002157514374191344e-01 -9.685937240075938037e-01 2.308517249386132231e-01
5.902668407921018989e-01 -1.282576414863942027e+00 -6.567456195059553359e-01
3.640948706028986903e-01 -5.388291027333047545e-01 3.755234803543848754e-01
-6.895167148088694464e-01 -5.976253624129298503e-01 4.914610004104108532e-01
-1.655425742932282729e+00 1.317662954920788554e+00 -3.913092280370898401e-01
-1.003731745399143865e-01 -8.868319358579683787e-01 1.965850956083426970e-01
3.771735911745897063e-01 -1.223505772041284301e+00 -2.095862733633831188e-01
-3.417264000569100180e-01 -8.055955752092499589e-01 -2.005220398923438507e-01
-1.236958615357832469e+00 -4.992520233950111241e-01 7.197412891690689596e-02
-1.616705206691253949e+00 1.323226517215386089e+00 -8.556266496188033588e-02
2.861088239967962132e-01 -1.220619770844473262e+00 -2.055699219966085345e-01
-1.841380967838196270e+00 8.461356930404945187e-01 -7.200441522270463190e-01
1.448507069646556955e+00 1.661433114016970802e-01 -1.201956079165708291e-01
1.401137324160790731e+00 -6.363248576427710246e-02 -1.315845340672210928e-01
2.445975555556424652e+00 1.337788492917357797e+00 -1.791532649887302986e-01
1.634914086901503527e+00 1.206773804262188277e+00 6.877794596397750482e-01
-2.641180705463757605e-01 4.484735160116349872e-01 1.934406636050820666e-02
-6.105673194196776787e-01 -5.470825627716262574e-01 -3.573264089006195077e-01
-7.031292172343581726e-01 8.678806868246776718e-01 -8.197161621374156326e-02
2.205728431702797254e-01 -7.091968474324275018e-01 4.041984152875491287e-01
1.624188467958499471e+00 -4.217880984109045883e-01 -8.593561539109337843e-01
-1.956103024363300413e-01 -7.992521278131113904e-01 3.136467012650568514e-02
1.917660681424929070e+00 1.488174242500363675e+00 2.153727703200707388e-01
5.935313073271112488e-02 -6.077977353982294551e-01 -2.022910243770608962e-01
-1.176380940130992592e+00 -3.241819425983594183e-01 4.450665994287621996e-01
5.904473578586803828e-02 -1.220744432614647268e+00 -3.137672770359798968e-01
2.167360422714016632e+00 2.599166274625112627e-01 -4.931375259581594062e-01
-3.846763123845760579e-01 -8.448575882339981469e-01 3.199468940943839823e-01
-1.239921580505125576e+00 1.240781566477269449e+00 -1.122446444268128535e-01
-5.027279126484915928e-01 -6.293106064539021327e-01 -2.578593905232582362e-01
-3.840436872832601600e-01 -7.766767107071185228e-01 2.026551407261958093e-01
-2.911844755802215912e-01 -8.577031084573482067e-01 1.695825972543124616e-01
5.231856042639605742e-02 -9.178700598080312689e-01 -9.079301453070219921e-03
2.363870276248990709e+00 1.764224809400124355e-02 -2.631784637246473157e-01
1.452927412784635219e+00 -3.476939081601702064e-01 -5.199606387396977780e-01
-2.770975513575337779e-01 -7.233425905717610904e-01 -7.983950426953273505e-02
3.008421335248819342e-02 -3.154857291306905620e-01 4.675769255914100087e-01
-1.960579513285362063e+00 9.119517882969899736e-01 -3.207842198885504925e-01
1.571856231761611600e+00 1.990328110242917808e-02 -5.353697951906273289e-01
-2.418310392112754947e-01 -5.621115281815342035e-01 4.061231097304767723e-01
-6.542697363240583819e-01 4.874623067977538748e-01 -4.711553685166446903e-01
2.052253712032348076e+00 1.539341092732802174e+00 6.673191617954883359e-01
2.152570883799637125e-01 -7.148989878416958099e-01 -1.171329500792571143e-01
-7.792146803647276299e-01 -4.938529730825294561e-01 1.047594548124218539e-01
-1.744892999135618794e+00 -6.676509852812088086e-01 -2.168088877643604279e-02
1.297685316670046829e+00 3.993194579168617142e-02 -2.700399950457095799e-01
-2.113648849217510950e+00 1.212512566184169582e+00 -6.517386161148247536e-01
-3.567828973928322545e-01 -2.603896388843620069e-01 3.599722184863469732e-01
3.452977431959834975e-01 -5.200191691749024292e-01 4.138082591906269148e-01
-7.609511429839491137e-02 -7.804504374624483543e-01 8.483763766226035119e-02
3.999215318107385841e-01 -6.906759336205727795e-01 2.809883840135016242e-01
-1.345391541232142663e+00 -2.785466432418932103e-01 -3.290704503458467822e-02
-1.474864138832641669e-01 -5.530395048642019473e-01 -5.467531462255376118e-02
-1.621148616799515718e+00 1.366057766064255441e+00 -5.833232336347772273e-01
5.482858573681428371e-01 -1.191892863056213336e+00 -2.383760989680838993e-01
1.753852505760461256e+00 1.806791618362857843e+00 2.411419121607381311e-01
-3.246832984660904531e-01 4.239601402281451548e-01 -2.983447141037682271e-01
-1.356986840859841115e+00 1.460519854110800431e+00 -6.090055370566425097e-01
-2.015325176596363121e+00 1.178420336015591374e+00 -4.608256315236281681e-02
5.598385951189914500e-02 -1.314307857570133908e+00 -4.130390342154814931e-01
-2.942981632580183304e-01 7.673407650772545718e-01 -9.617179479915360929e-02
1.926270094987017290e+00 -1.538163523734772942e-01 -3.666485267200963460e-01
-1.896645678843520866e+00 1.363001143954772232e+00 -2.699955418033510579e-01
2.113047394937211276e+00 1.246149339733937378e+00 3.959604777632549366e-01
2.377616824578248522e+00 1.840329502696571584e+00 1.605372495947505751e-01
-4.796036909167442075e-02 -8.124942689835827903e-01 2.675731800175176200e-01
2.092744327876658872e+00 -1.222210237216112411e-01 -3.127246066528287516e-01
5.949339167423937924e-02 -6.323488949726976394e-01 1.205712333603561198e-01
-1.858607416360066322e+00 1.573503148588850431e+00 -2.273081071890852567e-01
-3.671929552523496842e-01 -7.532131164760134112e-01 2.314669345455802330e-01
1.929620636606040884e+00 1.510375794121064041e+00 4.543976432004198096e-01
2.793959477224469082e-03 -6.369006250399154023e-01 3.595881962205350613e-01
-1.304907725933976081e+00 -2.927527246553499052e-01 1.623513923445301099e-01
1.253214918001034628e-01 -4.640374047751595898e-01 5.360422763034158322e-01
-2.002412793863930229e+00 9.959421993761379266e-01 -4.179491640131186014e-01
-2.074200351185432112e+00 1.096157709561715432e+00 -2.449722481853086331e-01
1.748415592766579263e-01 -1.140537332531474046e+00 -3.770729509547258718e-01
4.406049391286998018e-01 -1.134099729039194093e+00 -5.846702407470742713e-02
-6.004507728288801527e-01 -2.858473613736761676e-01 5.794020701991250411e-01
1.322980796951322979e+00 -3.827132375266026343e-01 -5.612319069450062425e-01
2.384465497959492808e+00 1.181771012369636775e+00 5.415251414434743560e-02
-3.315247232742609129e-01 -4.204910682860167337e-01 2.683621642005113994e-01
2.216910289041110094e+00 -4.155968550669000283e-01 -3.537940105955009740e-01
-1.127632994149087242e+00 -6.044314710669721480e-01 2.729260170260853213e-01
-9.239532412109322523e-01 -3.063625717214015221e-01 3.626535109681788271e-01
1.880910853112169434e+00 2.709292188269651347e-01 -5.050966150993552173e-02
3.752014589292175795e-01 -6.224481487995963125e-01 -1.224697860499154578e-01
-7.220631786215414571e-02 -4.268260452884367617e-01 1.216658484680794780e-02
3.424382248301591908e-02 5.416782411733046532e-01 -1.605184205989938495e-01
3.246579545288930113e-01 -5.221066272272120168e-01 6.575733901947716786e-02
3.672952469661418529e-01 -8.046159252976002874e-01 7.299179218757645415e-02
2.365887368281017089e+00 -2.438135417187315412e-01 -9.472444703862408222e-01
-1.959369643504214054e+00 1.665253709259984616e+00 -2.152400632619571597e-01
1.249225181253187822e+00 3.482196044549503711e-01 2.059380098471047249e-01
-1.883068696602514969e+00 9.456534489126540155e-01 -2.520488260850299311e-01
2.104686252205531627e+00 1.624529686091946257e+00 7.178698492793359476e-01
-6.635059511300482882e-01 -3.305589479125962682e-01 1.895540722464239547e-01
2.147062796504435322e+00 7.482494797240987205e-01 1.980625365965432705e-01
-9.951607666426577348e-01 -3.509844407935548416e-01 3.555165477215767034e-01
-5.791965000141607867e-01 3.682054902697564081e-01 1.367925503595798231e+00
2.201328908896723835e+00 1.894944528896187252e+00 6.551235902082626072e-01
-2.326859342965180433e-02 6.339495486186802475e-01 -2.074506785019542554e-01
1.321176016582031043e-01 6.495220234026061190e-01 1.592924366269129255e+00
-1.727820387018198733e+00 9.939566501089038830e-01 -8.275708187691565021e-01
3.964117519454435357e-01 -1.002557806383049588e+00 2.778796110858953658e-02
3.443097592514005600e-01 -6.431544975764111882e-01 9.025051471063458286e-03
-1.457058119796899698e+00 1.048464428765049083e+00 -3.367054437648547838e-01
-9.672875445369366609e-01 -9.292220504833924588e-01 -4.577992900538523924e-01
-1.218867825838044539e+00 1.406457028620607286e+00 -1.848396867593717074e-01
-7.731432789379230064e-01 -5.790865253854884376e-01 2.373503174897401702e-01
1.649899699027048028e+00 -2.510277709507801602e-01 -4.421460408221971616e-01
1.388340112287345107e+00 -4.173731227462853521e-01 -5.806423812416240393e-01
2.136212018821157521e+00 1.325975082931880378e+00 -2.395542285853769285e-02
-1.145723868100063658e+00 1.563916421658774869e+00 -4.047300498062423868e-01
2.950325545668239235e-01 -1.475926561238676937e+00 -6.553114042410443929e-01
2.536097892223389549e-01 -1.082037392465746928e+00 -4.852400678783881649e-02
-1.747552126810261397e+00 1.099137996266526418e+00 -3.346065433620130092e-01
6.456173069386965391e-02 1.641780075903248870e-01 3.335421636332105422e-01
-2.292397954429412632e+00 1.048786000719029277e+00 -2.722236201528661637e-01
3.865891497013302369e-01 -1.261951595874978738e+00 -5.517147924466768716e-01
1.607728576792203379e-01 -3.044262521760202622e-01 2.223602895452383710e-01
2.496462788390785455e-03 6.277368427913405657e-01 9.984565564009632022e-01
9.056026957946567563e-03 4.739737307843307490e-01 -1.125449329308231550e-01
-1.923105407554749902e-01 -6.957322257330998960e-01 1.347695856391591118e-01
-5.982829064516028694e-01 3.652919860013049136e-01 -4.130473249325765650e-01
3.102077500468439775e-01 -9.385517195136765523e-01 -4.484131685400589984e-02
2.057524271019475215e+00 1.454630904782460821e+00 -6.790686543282831167e-02
-1.158455076814854934e+00 -2.330534211275443468e-01 3.755464464827716342e-01
5.283144291596174602e-01 -8.783542809972829657e-01 4.068517217523830443e-01
-2.092305368146500089e-01 7.297349609126491110e-01 -3.018291898419509997e-02
-1.592610019441042191e+00 1.065642770373559589e+00 -6.497485695218214730e-01
-9.597329111143209079e-01 -6.708505831955146048e-01 -5.266776239627917605e-02
1.866296552634043371e+00 -4.693954232046947811e-02 -6.566356994376637557e-01
2.014988548376013711e+00 -1.680007345900706439e-01 -6.081439443469792705e-01
-1.434042646803454835e+00 1.277674505842362640e+00 -5.252882899523205751e-01
-7.593982879069863801e-01 -2.734205068756142554e-01 5.947086198808768653e-01
-1.044788591660161359e+00 1.310782678353493269e+00 -5.314185012866224911e-01
-6.650471069330626817e-02 -8.149669299657382737e-01 1.607320382028185057e-01
-1.608390631057391995e-01 -6.004315803699307175e-01 2.291454739429762688e-01
1.667906672470798046e+00 1.401049268463614217e+00 2.393115839412742751e-01
-1.732945523273633048e+00 1.583354433180661935e+00 -2.339958514146975588e-01
-1.620835538179725033e+00 9.834883882485543349e-01 -6.153089848960620056e-01
1.505734756955809495e+00 -2.919975137547269756e-02 -5.261920085575683137e-01
1.954880629167394579e+00 1.511113345941976549e+00 7.024011571207456894e-01
9.463248060734023859e-02 -5.824883712021475812e-01 3.031181187962906365e-01
-8.670739633880106267e-02 3.998482950869566288e-01 -7.469407694962378053e-02
1.778392451517875283e+00 -9.141492448135092597e-02 -6.009635502706035526e-01
2.102045399843406770e+00 1.302067732027730296e+00 3.326346473527606595e-01
4.678817583957719517e-01 -1.056581247635298704e+00 -2.638247757540141958e-01
-3.934573514676840272e-02 6.415080913886681557e-01 -6.954609863235072797e-01
1.730749175551169028e+00 1.853491619575248439e+00 7.652966944587190623e-01
2.448317044123572206e+00 1.381750150591960047e+00 -2.656839616522996828e-01
7.719285661601550386e-01 -9.143354920845631062e-01 1.324540865600955519e-01
-5.672592095059909578e-01 -1.052289755338327026e+00 3.151499404815868433e-01
1.989285985853014971e+00 1.435311580543395804e+00 1.544996629473938121e-01
-1.339396958181546249e-01 -1.020167533046539399e+00 7.156783233537504507e-02
1.758532324243103462e+00 1.670923944552719087e+00 5.091815317301255917e-01
1.886561986000618640e+00 1.614932658475457528e+00 3.944246224727727124e-01
6.518111580187221366e-01 -7.209714640635132010e-01 3.242003050998341074e-01
6.712206049458380175e-01 -1.434123815776820798e+00 -6.357605244848688608e-01
-2.090396857588411539e+00 1.215865330793696408e+00 -1.817074956350721859e-01
3.382886944351098935e-01 -6.334858305291336533e-01 1.481133714453199968e-01
1.233101897604476971e+00 4.190285577835697189e-02 -3.899123130186583075e-01
1.853131713625351562e+00 1.626504959887818291e+00 6.146156674087357441e-01
5.592742363710592191e-01 -1.548141049060617114e+00 -6.677685625127806057e-01
-1.779986634900676823e-01 -9.203683351663302092e-01 2.553833398349073663e-02
1.712827763998336472e+00 -4.283913848566878874e-02 -6.597022847739140161e-01
4.495195420101960604e-02 -6.409350818290820984e-01 4.818842769306489610e-02
1.500881350851673179e+00 -6.537757011149651631e-02 -4.053443904155757394e-01
1.037900966505431871e-02 -1.194320110502636867e+00 -1.560914198788063423e-01
2.440368419067310002e-01 -9.539151930957719960e-01 -2.298859344358900603e-01
-4.723580591939758322e-01 -1.025233121416856852e+00 3.967116758171482238e-01
-2.003243197927594643e+00 7.467627587553085089e-01 -6.191717964341173497e-01
1.764288800150869641e+00 3.875465582213651755e-02 -6.183989254807680247e-01
2.244703892877525586e+00 1.237833109669230491e-01 -8.193351145832479254e-01
-1.436843892765474751e-01 -2.662332877712944579e-01 1.677067115950648113e-01
-1.588167504287695042e+00 1.242836283968462796e+00 -2.307494012451289656e-01
1.643148294086608230e+00 3.527448319071927463e-01 -4.889413825102599531e-02
-4.531093033512654245e-01 -7.660010298520578131e-02 2.037761550151432066e-01
-1.618893125475022288e+00 8.611400407611498053e-01 -3.274142338024437215e-01
-1.467282094087616562e+00 1.288655953339069349e+00 -3.425872267557358852e-01
-1.687348596646826682e+00 1.107790100565188673e+00 -2.630959039450312953e-01
1.638111745071272329e+00 1.343674775044520597e+00 6.139856146490083599e-01
-1.188814500262643348e+00 -2.645232261966380949e-01 -1.093552160921131694e-02
-1.073183606599446227e+00 -2.368326269672272055e-01 4.504398509235751913e-01
-2.135507984182369423e+00 9.156743200301359353e-01 -5.955152835428696445e-01
-8.675699278545729864e-01 6.762293986845899774e-01 2.368196649717629540e-02
6.858823009459747988e-01 -1.297306796892358394e+00 -7.260236595765091616e-01
-5.296243263347120145e-01 3.161914729339956875e-01 -2.025722639105364056e-02
-1.965317734521487614e+00 8.425632795177696588e-01 -4.923248340174948279e-01
-2.020694605034680347e+00 9.642160197259153076e-01 -2.380450099751879323e-01
-1.066961558924142794e+00 -6.467793638966921055e-01 1.379027333843944048e-01
-1.665321004089793000e+00 1.453221977292468825e+00 1.535608661252810953e-02
-1.523605538666872761e+00 5.159931284100790494e-01 -1.004028646807719083e+00
-8.574435859057071285e-01 -4.254164555148856053e-01 1.280521267630804483e-01
-5.030825144881346800e-01 3.612113086575581278e-01 1.309586751783223146e+00
-6.481564730916411499e-01 -6.928985532581092288e-01 1.089642151414338817e-01
-3.746783075966510501e-01 -4.251752485986760627e-04 -2.425724211468325564e-01
-6.105443489318612693e-01 5.679195241110934766e-03 5.880053332026231594e-01
-5.436129596373405759e-01 -9.552935905885447943e-01 1.661358920337608902e-01
-1.003586850103036054e+00 -4.005490028953043735e-01 3.473236395346604999e-01
-1.299770831646648084e+00 -5.245460223312791159e-01 4.943181306509109030e-02
2.125792216733969564e+00 -3.170272098082391188e-01 -7.388931976413526392e-01
4.087272657323291064e-02 7.042617316457132626e-01 -5.309330463818805190e-02
-1.689824367907458713e+00 1.206698011782322943e+00 -2.515727024858278038e-01
2.375131809192895238e-01 -1.206180821821256632e+00 -2.375469027168093106e-01
-6.231914301333824069e-01 -7.343578270171199351e-01 2.353227041646150375e-01
-2.354114492614629017e-01 -1.278259384868323023e+00 -5.161798070715906128e-01
-1.060810443492926858e+00 7.116558350470748862e-02 2.298637573809989565e-01
-1.589714492353546893e+00 1.129740218091276782e+00 -2.548797774518409831e-01
3.338662172261962213e-02 -7.782603969368132590e-01 -5.122889510452673795e-02
9.686628787331162671e-02 -1.205007906946456098e+00 -2.598358858635767543e-01
9.260840430281331859e-01 -1.210876418718206615e+00 -1.069855854651724059e+00
3.670945710995496963e-02 -7.380879529670074657e-01 -2.994496448199783778e-01
2.440113000517476927e+00 1.750864335591694632e+00 1.531735730250023131e-01
2.087509737922633946e+00 -7.456499010295994379e-02 -2.481060882880511964e-01
-5.251063808490571416e-01 -3.452246497800887104e-01 2.426404468222764232e-01
8.456544894923800904e-02 -2.322000413271635144e-01 6.704743659044181125e-01
3.363884276247534610e-01 -1.432418556738555226e+00 -8.754869468261540222e-01
1.553712937078622680e+00 -6.706493254926071401e-02 -3.314400477213650387e-01
2.290393583389831900e+00 1.541774620859476697e+00 3.999143461741090921e-01
